"","coef","pVal"
"Intercept",-2.14,0
"log age",0.08,0
"log size",-0.04,0.001
"log devs",0.11,0
"log commits",1.08,0
"C",0.18,0.064
"C#",0.16,0.089
"C++",0.36,0
"Clojure",-0.23,0.033
"Coffeescript",0.06,0.584
"Erlang",-0.09,0.356
"Go",0.15,0.146
"Haskell",-0.31,0.003
"Java",-0.04,0.67
"Javascript",-0.23,0.093
"Objective-C",0.15,0.136
"Perl",-0.04,0.707
"Php",0.17,0.107
"Python",-0.08,0.462
"Ruby",-0.25,0.024
"Scala",-0.27,0.004
"Typescript",0.32,0.007
