"","coef","pVal"
"Intercept",-2.63,0
"log age",0.11,0
"log size",-0.02,0.209
"log devs",0.03,0.3
"log commits",1.09,0
"C",0.34,0.001
"C#",-0.18,0.098
"C++",0.24,0.011
"Clojure",-0.38,0.001
"Coffeescript",0.17,0.135
"Erlang",0.05,0.633
"Go",0.27,0.009
"Haskell",-0.28,0.006
"Java",0.11,0.27
"Javascript",-0.11,0.457
"Objective-C",0.18,0.069
"Perl",0.02,0.813
"Php",-0.02,0.833
"Python",0.14,0.184
"Ruby",-0.21,0.07
"Scala",-0.23,0.035
"Typescript",-0.11,0.356
