"","coef","pVal"
"Intercept",-2.32,0
"log age",0.06,0.003
"log size",-0.02,0.137
"log devs",0.08,0.022
"log commits",1.1,0
"C",0.16,0.138
"C#",0.03,0.806
"C++",0.23,0.033
"Clojure",-0.33,0.005
"Coffeescript",0.04,0.748
"Erlang",0.39,0
"Go",0.02,0.876
"Haskell",-0.34,0.002
"Java",-0.09,0.425
"Javascript",-0.12,0.381
"Objective-C",0.11,0.302
"Perl",0.08,0.481
"Php",0.13,0.189
"Python",0.15,0.197
"Ruby",-0.12,0.325
"Scala",-0.31,0.003
"Typescript",-0.03,0.813
