"","coef","pVal"
"Intercept",-2.38,0
"log age",0.08,0
"log size",-0.02,0.107
"log devs",0.06,0.118
"log commits",1.1,0
"C",0.12,0.253
"C#",0.03,0.803
"C++",0.06,0.58
"Clojure",-0.33,0.004
"Coffeescript",0.11,0.354
"Erlang",0.07,0.521
"Go",0.07,0.535
"Haskell",-0.32,0.002
"Java",0.19,0.062
"Javascript",0.13,0.353
"Objective-C",0.05,0.657
"Perl",0.1,0.345
"Php",0.03,0.802
"Python",0.07,0.525
"Ruby",-0.21,0.085
"Scala",-0.14,0.176
"Typescript",-0.02,0.873
