"","coef","pVal"
"Intercept",-2.18,0
"log age",0.05,0.026
"log size",-0.02,0.08
"log devs",0.11,0.001
"log commits",1.08,0
"C",0.23,0.016
"C#",0.1,0.349
"C++",0.18,0.076
"Clojure",-0.18,0.126
"Coffeescript",-0.06,0.627
"Erlang",0.2,0.061
"Go",0.14,0.204
"Haskell",-0.26,0.017
"Java",-0.1,0.363
"Javascript",-0.07,0.576
"Objective-C",0.08,0.415
"Perl",0.12,0.222
"Php",0.08,0.395
"Python",0.21,0.045
"Ruby",-0.26,0.016
"Scala",-0.48,0
"Typescript",0.06,0.602
