"","coef","pVal"
"Intercept",-2.27,0
"log age",0.07,0.001
"log size",-0.05,0.001
"log devs",0.11,0.001
"log commits",1.1,0
"C",0.39,0
"C#",0.04,0.787
"C++",0.35,0
"Clojure",-0.36,0.001
"Coffeescript",-0.04,0.739
"Erlang",-0.01,0.899
"Go",0.23,0.024
"Haskell",-0.32,0.002
"Java",0.16,0.116
"Javascript",-0.44,0.004
"Objective-C",0.2,0.05
"Perl",0.04,0.689
"Php",0.31,0.002
"Python",0.08,0.453
"Ruby",-0.24,0.043
"Scala",-0.18,0.07
"Typescript",-0.21,0.056
