"","coef","pVal"
"Intercept",-2.41,0
"log age",0.08,0
"log size",0,0.746
"log devs",0.11,0.001
"log commits",1.03,0
"C",0.15,0.159
"C#",0.1,0.325
"C++",0.33,0.001
"Clojure",-0.23,0.026
"Coffeescript",0.16,0.154
"Erlang",-0.11,0.311
"Go",0.28,0.008
"Haskell",-0.18,0.082
"Java",0.02,0.821
"Javascript",-0.17,0.22
"Objective-C",0.24,0.013
"Perl",-0.16,0.142
"Php",0.11,0.297
"Python",0.02,0.875
"Ruby",-0.27,0.033
"Scala",-0.16,0.122
"Typescript",-0.12,0.31
