"","coef","pVal"
"Intercept",-2.45,0
"log age",0.12,0
"log size",-0.04,0.007
"log devs",0.11,0.001
"log commits",1.05,0
"C",0.27,0.003
"C#",0.09,0.331
"C++",0.02,0.852
"Clojure",-0.32,0.004
"Coffeescript",0.22,0.033
"Erlang",0.27,0.006
"Go",0.21,0.029
"Haskell",-0.32,0.002
"Java",0,0.973
"Javascript",-0.12,0.253
"Objective-C",0.03,0.771
"Perl",0.02,0.87
"Php",0.13,0.214
"Python",0.15,0.139
"Ruby",-0.13,0.268
"Scala",-0.35,0.001
"Typescript",-0.17,0.131
