"","coef","pVal"
"Intercept",-2.41,0
"log age",0.11,0
"log size",-0.04,0.01
"log devs",0.08,0.02
"log commits",1.07,0
"C",0.14,0.138
"C#",0.19,0.076
"C++",0.32,0.001
"Clojure",-0.35,0.001
"Coffeescript",-0.06,0.631
"Erlang",0.27,0.012
"Go",0.09,0.397
"Haskell",-0.32,0.003
"Java",-0.09,0.406
"Javascript",0.22,0.095
"Objective-C",-0.1,0.37
"Perl",-0.1,0.361
"Php",0,0.977
"Python",0.09,0.45
"Ruby",-0.21,0.089
"Scala",-0.22,0.031
"Typescript",0.11,0.345
