"","coef","pVal"
"Intercept",-2.73,0
"log age",0.14,0
"log size",-0.01,0.316
"log devs",0.06,0.087
"log commits",1.06,0
"C",0.27,0.01
"C#",0.18,0.084
"C++",0.11,0.309
"Clojure",-0.18,0.081
"Coffeescript",0.17,0.124
"Erlang",0.17,0.087
"Go",-0.03,0.734
"Haskell",-0.26,0.018
"Java",0.22,0.037
"Javascript",-0.36,0.004
"Objective-C",0.06,0.579
"Perl",0,0.975
"Php",0.04,0.709
"Python",-0.07,0.543
"Ruby",-0.09,0.452
"Scala",-0.15,0.118
"Typescript",-0.08,0.482
