"","coef","pVal"
"Intercept",-1.99,0
"log age",0.09,0
"log size",-0.06,0
"log devs",0.17,0
"log commits",1.05,0
"C",0.17,0.078
"C#",0.08,0.458
"C++",0.15,0.096
"Clojure",-0.37,0
"Coffeescript",0.26,0.014
"Erlang",0.24,0.008
"Go",-0.06,0.544
"Haskell",-0.31,0.001
"Java",0.15,0.121
"Javascript",-0.1,0.437
"Objective-C",0.02,0.885
"Perl",0.11,0.287
"Php",0.09,0.335
"Python",0.01,0.923
"Ruby",-0.16,0.146
"Scala",-0.22,0.026
"Typescript",-0.05,0.623
