"","coef","pVal"
"Intercept",-2.36,0
"log age",0.09,0
"log size",-0.03,0.028
"log devs",0.13,0
"log commits",1.06,0
"C",0.19,0.061
"C#",0.05,0.608
"C++",0.1,0.318
"Clojure",-0.39,0
"Coffeescript",-0.05,0.626
"Erlang",0.15,0.18
"Go",0.16,0.117
"Haskell",-0.37,0.001
"Java",-0.15,0.22
"Javascript",0.25,0.035
"Objective-C",-0.19,0.069
"Perl",0.04,0.689
"Php",0.23,0.019
"Python",0.24,0.038
"Ruby",-0.24,0.052
"Scala",-0.02,0.832
"Typescript",0,0.996
