"","coef","pVal"
"Intercept",-2.22,0
"log age",0.07,0
"log size",-0.04,0.005
"log devs",0.06,0.089
"log commits",1.11,0
"C",0.2,0.054
"C#",0.06,0.573
"C++",0.28,0.003
"Clojure",-0.36,0.001
"Coffeescript",0.09,0.401
"Erlang",0.13,0.182
"Go",0.14,0.166
"Haskell",-0.37,0.001
"Java",-0.16,0.154
"Javascript",0.1,0.427
"Objective-C",0.18,0.076
"Perl",0.06,0.532
"Php",-0.02,0.831
"Python",-0.13,0.268
"Ruby",-0.12,0.382
"Scala",-0.09,0.328
"Typescript",-0.01,0.944
