"","coef","pVal"
"Intercept",-2.29,0
"log age",0.08,0
"log size",-0.03,0.065
"log devs",0.11,0.001
"log commits",1.07,0
"C",0.16,0.182
"C#",0.09,0.42
"C++",0.03,0.796
"Clojure",-0.28,0.013
"Coffeescript",0.09,0.415
"Erlang",0.08,0.443
"Go",0.15,0.2
"Haskell",-0.21,0.05
"Java",0.01,0.93
"Javascript",-0.02,0.891
"Objective-C",0.14,0.191
"Perl",-0.09,0.426
"Php",0,0.977
"Python",0.11,0.331
"Ruby",-0.03,0.826
"Scala",-0.16,0.168
"Typescript",-0.09,0.516
