"","coef","pVal"
"Intercept",-2.42,0
"log age",0.1,0
"log size",0,0.905
"log devs",0.08,0.016
"log commits",1.02,0
"C",0.22,0.03
"C#",-0.15,0.169
"C++",0.3,0.001
"Clojure",-0.28,0.011
"Coffeescript",-0.06,0.607
"Erlang",0.25,0.013
"Go",0.21,0.029
"Haskell",-0.29,0.003
"Java",0.02,0.805
"Javascript",-0.13,0.32
"Objective-C",0.04,0.699
"Perl",0.04,0.661
"Php",0.12,0.251
"Python",0.02,0.814
"Ruby",0.01,0.961
"Scala",-0.25,0.014
"Typescript",-0.09,0.425
