"","coef","pVal"
"Intercept",-2.25,0
"log age",0.04,0.036
"log size",-0.01,0.544
"log devs",0.1,0.003
"log commits",1.06,0
"C",0.27,0.01
"C#",0.13,0.195
"C++",0.03,0.811
"Clojure",-0.36,0.001
"Coffeescript",0.02,0.869
"Erlang",0.14,0.185
"Go",0.04,0.672
"Haskell",-0.29,0.004
"Java",0.15,0.147
"Javascript",-0.2,0.122
"Objective-C",0.19,0.082
"Perl",-0.13,0.258
"Php",0.29,0.007
"Python",0.36,0.001
"Ruby",-0.12,0.352
"Scala",-0.35,0.001
"Typescript",-0.18,0.168
