"","coef","pVal"
"Intercept",-2.43,0
"log age",0.06,0.003
"log size",0,0.977
"log devs",0.1,0.005
"log commits",1.05,0
"C",0.25,0.02
"C#",0.21,0.088
"C++",0.04,0.659
"Clojure",-0.28,0.012
"Coffeescript",0.03,0.798
"Erlang",0.26,0.021
"Go",0.14,0.186
"Haskell",-0.11,0.332
"Java",-0.11,0.314
"Javascript",0.17,0.181
"Objective-C",0.09,0.403
"Perl",-0.03,0.748
"Php",-0.08,0.484
"Python",-0.05,0.701
"Ruby",-0.11,0.364
"Scala",-0.27,0.017
"Typescript",-0.17,0.168
