"","coef","pVal"
"Intercept",-2.13,0
"log age",0.05,0.013
"log size",-0.04,0.008
"log devs",0.13,0
"log commits",1.08,0
"C",0.15,0.086
"C#",0.11,0.251
"C++",0.22,0.024
"Clojure",-0.36,0
"Coffeescript",0.04,0.74
"Erlang",0.16,0.092
"Go",-0.03,0.773
"Haskell",-0.14,0.145
"Java",0.07,0.472
"Javascript",0.01,0.926
"Objective-C",0.1,0.3
"Perl",0.07,0.486
"Php",-0.07,0.551
"Python",0.11,0.295
"Ruby",-0.3,0.012
"Scala",-0.26,0.01
"Typescript",0.09,0.441
