"","coef","pVal"
"Intercept",-2.35,0
"log age",0.09,0
"log size",-0.02,0.108
"log devs",0.17,0
"log commits",1.03,0
"C",0.18,0.068
"C#",-0.09,0.391
"C++",0.19,0.047
"Clojure",-0.47,0
"Coffeescript",0.11,0.296
"Erlang",0.11,0.24
"Go",0.17,0.079
"Haskell",-0.19,0.059
"Java",-0.04,0.686
"Javascript",0.14,0.257
"Objective-C",0.2,0.04
"Perl",0.1,0.374
"Php",0.22,0.02
"Python",0.01,0.925
"Ruby",-0.26,0.032
"Scala",-0.32,0.003
"Typescript",-0.07,0.549
