"","coef","pVal"
"Intercept",-2.69,0
"log age",0.15,0
"log size",-0.02,0.133
"log devs",0.09,0.01
"log commits",1.05,0
"C",0.08,0.39
"C#",0.19,0.058
"C++",0.07,0.458
"Clojure",-0.36,0.001
"Coffeescript",-0.06,0.574
"Erlang",0.29,0.003
"Go",0.16,0.114
"Haskell",-0.29,0.004
"Java",-0.01,0.952
"Javascript",-0.01,0.903
"Objective-C",0.28,0.005
"Perl",-0.04,0.686
"Php",0.02,0.865
"Python",0.09,0.432
"Ruby",-0.19,0.13
"Scala",0.01,0.879
"Typescript",-0.24,0.036
