"","coef","pVal"
"Intercept",-2.43,0
"log age",0.09,0
"log size",-0.02,0.103
"log devs",0.11,0.002
"log commits",1.08,0
"C",0.14,0.178
"C#",-0.03,0.818
"C++",0.08,0.46
"Clojure",-0.23,0.045
"Coffeescript",0.16,0.172
"Erlang",0.07,0.518
"Go",0.07,0.538
"Haskell",-0.22,0.043
"Java",0.17,0.117
"Javascript",-0.07,0.584
"Objective-C",0.21,0.046
"Perl",0.26,0.018
"Php",0.01,0.918
"Python",0.15,0.19
"Ruby",-0.19,0.128
"Scala",-0.26,0.011
"Typescript",-0.33,0.008
