"","coef","pVal"
"Intercept",-2.55,0
"log age",0.1,0
"log size",-0.01,0.399
"log devs",0.03,0.312
"log commits",1.09,0
"C",0.14,0.203
"C#",0.11,0.308
"C++",0.15,0.178
"Clojure",-0.41,0
"Coffeescript",-0.1,0.372
"Erlang",0.08,0.432
"Go",0.05,0.655
"Haskell",-0.3,0.005
"Java",0.04,0.713
"Javascript",0.05,0.671
"Objective-C",0.22,0.048
"Perl",0.01,0.943
"Php",0.25,0.014
"Python",0.11,0.303
"Ruby",-0.04,0.727
"Scala",-0.32,0.006
"Typescript",-0.05,0.676
