"","coef","pVal"
"Intercept",-2.58,0
"log age",0.1,0
"log size",-0.02,0.25
"log devs",0.06,0.064
"log commits",1.09,0
"C",0.2,0.029
"C#",0.03,0.768
"C++",0.27,0.008
"Clojure",-0.29,0.01
"Coffeescript",0.01,0.933
"Erlang",0.09,0.292
"Go",0.14,0.157
"Haskell",-0.29,0.003
"Java",0.13,0.208
"Javascript",0.07,0.591
"Objective-C",0.08,0.396
"Perl",0.11,0.263
"Php",0.15,0.129
"Python",-0.07,0.533
"Ruby",-0.28,0.017
"Scala",-0.17,0.09
"Typescript",-0.16,0.164
