"","coef","pVal"
"Intercept",-2.48,0
"log age",0.07,0
"log size",-0.01,0.7
"log devs",0.07,0.029
"log commits",1.07,0
"C",0.24,0.013
"C#",0.06,0.535
"C++",0.15,0.138
"Clojure",-0.26,0.02
"Coffeescript",0.09,0.444
"Erlang",0.2,0.036
"Go",0.08,0.436
"Haskell",-0.24,0.017
"Java",0.07,0.512
"Javascript",-0.21,0.097
"Objective-C",0.3,0.002
"Perl",-0.06,0.56
"Php",0.28,0.011
"Python",0.01,0.902
"Ruby",-0.25,0.051
"Scala",-0.36,0.001
"Typescript",-0.11,0.324
