"","coef","pVal"
"Intercept",-2.36,0
"log age",0.07,0.002
"log size",-0.02,0.224
"log devs",0.1,0.007
"log commits",1.08,0
"C",0.12,0.297
"C#",0.07,0.507
"C++",0.23,0.032
"Clojure",-0.33,0.006
"Coffeescript",-0.08,0.499
"Erlang",0.17,0.106
"Go",-0.08,0.47
"Haskell",-0.24,0.041
"Java",0.05,0.66
"Javascript",0.09,0.552
"Objective-C",0.19,0.081
"Perl",-0.14,0.212
"Php",0.17,0.119
"Python",0.06,0.583
"Ruby",-0.15,0.302
"Scala",-0.15,0.166
"Typescript",0.02,0.873
