"","coef","pVal"
"Intercept",-2.38,0
"log age",0.12,0
"log size",-0.05,0.001
"log devs",0.07,0.038
"log commits",1.1,0
"C",0.2,0.034
"C#",0.19,0.048
"C++",0.21,0.021
"Clojure",-0.35,0.001
"Coffeescript",0,0.972
"Erlang",0.13,0.211
"Go",0.1,0.308
"Haskell",-0.35,0.001
"Java",0.12,0.256
"Javascript",0.01,0.943
"Objective-C",0.34,0
"Perl",-0.01,0.888
"Php",0.14,0.162
"Python",-0.05,0.68
"Ruby",-0.41,0.001
"Scala",-0.31,0.002
"Typescript",0.06,0.58
