"","coef","pVal"
"Intercept",-2.34,0
"log age",0.08,0
"log size",-0.03,0.044
"log devs",0.09,0.01
"log commits",1.09,0
"C",0.1,0.313
"C#",0.14,0.164
"C++",0.25,0.008
"Clojure",-0.23,0.033
"Coffeescript",0.05,0.654
"Erlang",0.21,0.035
"Go",0.13,0.2
"Haskell",-0.3,0.005
"Java",0.16,0.122
"Javascript",0.14,0.199
"Objective-C",0.07,0.53
"Perl",-0.03,0.752
"Php",0.18,0.08
"Python",0.19,0.07
"Ruby",-0.32,0.004
"Scala",-0.44,0
"Typescript",-0.28,0.033
