"","coef","pVal"
"Intercept",-2.57,0
"log age",0.11,0
"log size",-0.02,0.167
"log devs",0.13,0.001
"log commits",1.06,0
"C",0.29,0.008
"C#",-0.13,0.296
"C++",0.24,0.036
"Clojure",-0.26,0.033
"Coffeescript",0.25,0.034
"Erlang",0.05,0.658
"Go",0.03,0.819
"Haskell",-0.32,0.008
"Java",0.26,0.021
"Javascript",-0.12,0.482
"Objective-C",-0.07,0.554
"Perl",0.09,0.41
"Php",0.05,0.705
"Python",0.14,0.248
"Ruby",-0.03,0.808
"Scala",-0.25,0.021
"Typescript",-0.23,0.077
