"","coef","pVal"
"Intercept",-2.45,0
"log age",0.11,0
"log size",-0.03,0.022
"log devs",0.06,0.071
"log commits",1.09,0
"C",0.25,0.005
"C#",-0.05,0.66
"C++",0,0.992
"Clojure",-0.33,0.002
"Coffeescript",0.04,0.699
"Erlang",0.12,0.229
"Go",0.21,0.034
"Haskell",-0.26,0.007
"Java",-0.05,0.624
"Javascript",-0.17,0.21
"Objective-C",0.09,0.398
"Perl",-0.08,0.437
"Php",0.2,0.071
"Python",0.26,0.012
"Ruby",-0.06,0.555
"Scala",-0.13,0.208
"Typescript",-0.04,0.715
