"","coef","pVal"
"Intercept",-2.23,0
"log age",0.06,0.002
"log size",-0.02,0.127
"log devs",0.09,0.01
"log commits",1.07,0
"C",0.34,0.001
"C#",-0.15,0.145
"C++",0.11,0.333
"Clojure",-0.35,0.001
"Coffeescript",-0.12,0.328
"Erlang",0.13,0.251
"Go",0.18,0.094
"Haskell",-0.3,0.005
"Java",0.06,0.597
"Javascript",-0.24,0.103
"Objective-C",0.1,0.409
"Perl",0.37,0
"Php",0.22,0.027
"Python",-0.16,0.207
"Ruby",0.06,0.538
"Scala",-0.14,0.202
"Typescript",-0.11,0.357
