"","coef","pVal"
"Intercept",-2.36,0
"log age",0.07,0
"log size",-0.03,0.065
"log devs",0.1,0.003
"log commits",1.08,0
"C",0.16,0.096
"C#",0.1,0.345
"C++",0.24,0.011
"Clojure",-0.57,0
"Coffeescript",-0.14,0.227
"Erlang",0.12,0.185
"Go",-0.12,0.283
"Haskell",-0.17,0.097
"Java",0.15,0.143
"Javascript",-0.13,0.315
"Objective-C",-0.08,0.452
"Perl",0.05,0.577
"Php",0.18,0.12
"Python",0.09,0.407
"Ruby",0.24,0.019
"Scala",-0.13,0.208
"Typescript",0.01,0.952
