"","coef","pVal"
"Intercept",-2.57,0
"log age",0.13,0
"log size",-0.03,0.058
"log devs",0.03,0.344
"log commits",1.08,0
"C",0.24,0.011
"C#",-0.02,0.859
"C++",0.29,0.003
"Clojure",-0.21,0.043
"Coffeescript",-0.19,0.095
"Erlang",0.23,0.021
"Go",0.08,0.417
"Haskell",-0.21,0.04
"Java",0.12,0.231
"Javascript",-0.01,0.916
"Objective-C",-0.01,0.946
"Perl",0,0.972
"Php",0.07,0.448
"Python",0.19,0.099
"Ruby",-0.28,0.022
"Scala",-0.15,0.118
"Typescript",-0.16,0.177
