"","coef","pVal"
"Intercept",-2.31,0
"log age",0.12,0
"log size",-0.05,0.003
"log devs",0.04,0.257
"log commits",1.08,0
"C",0.14,0.184
"C#",0.02,0.888
"C++",0.3,0.003
"Clojure",-0.32,0.004
"Coffeescript",-0.1,0.433
"Erlang",0.13,0.221
"Go",0.22,0.033
"Haskell",-0.42,0
"Java",-0.25,0.044
"Javascript",0.05,0.692
"Objective-C",0.26,0.007
"Perl",0.04,0.683
"Php",0.06,0.577
"Python",0.05,0.69
"Ruby",-0.01,0.912
"Scala",-0.23,0.042
"Typescript",0.06,0.577
