"","coef","pVal"
"Intercept",-2.43,0
"log age",0.1,0
"log size",-0.03,0.084
"log devs",0.09,0.016
"log commits",1.07,0
"C",0.2,0.082
"C#",0.02,0.894
"C++",0.13,0.214
"Clojure",-0.33,0.007
"Coffeescript",-0.08,0.508
"Erlang",0.21,0.036
"Go",0.15,0.167
"Haskell",-0.24,0.039
"Java",0,0.98
"Javascript",0.09,0.543
"Objective-C",0.11,0.333
"Perl",0.12,0.289
"Php",0,0.97
"Python",0.13,0.274
"Ruby",-0.23,0.096
"Scala",-0.39,0
"Typescript",0.1,0.459
