"","coef"
"Intercept",-2.34
"log age",0.08
"log size",0
"log devs",0.12
"log commits",1
"C",0.14
"C++",0.12
"Clojure",-0.21
"Coffeescript",0.11
"Erlang",0.08
"Go",0.06
"Haskell",-0.24
"Java",0.12
"Javascript",0.06
"Objective-C",-0.07
"Perl",-0.04
"Php",0.32
"Python",0.21
"Ruby",-0.15
"Scala",-0.27
"Typescript",-0.24
