"","coef","pVal"
"Intercept",-2.42,0
"log age",0.08,0
"log size",-0.02,0.292
"log devs",0.1,0.012
"log commits",1.07,0
"C",0.23,0.042
"C#",0.12,0.301
"C++",0.08,0.444
"Clojure",-0.21,0.073
"Coffeescript",0.06,0.611
"Erlang",0.1,0.386
"Go",0.22,0.054
"Haskell",-0.34,0.002
"Java",0.03,0.823
"Javascript",0.02,0.872
"Objective-C",-0.02,0.845
"Perl",0.11,0.32
"Php",0.23,0.052
"Python",0.06,0.656
"Ruby",-0.31,0.027
"Scala",-0.35,0.001
"Typescript",-0.02,0.854
