"","coef","pVal"
"Intercept",-2.34,0
"log age",0.09,0
"log size",-0.01,0.325
"log devs",0.15,0
"log commits",1.01,0
"C",0.13,0.171
"C#",0.19,0.062
"C++",0.2,0.036
"Clojure",-0.51,0
"Coffeescript",0.09,0.38
"Erlang",0.2,0.038
"Go",0.22,0.019
"Haskell",-0.11,0.269
"Java",-0.2,0.055
"Javascript",-0.03,0.778
"Objective-C",-0.07,0.523
"Perl",0.12,0.254
"Php",0.28,0.003
"Python",0.2,0.048
"Ruby",-0.1,0.361
"Scala",-0.31,0.001
"Typescript",-0.28,0.012
