"","coef","pVal"
"Intercept",-2.54,0
"log age",0.12,0
"log size",-0.03,0.015
"log devs",0.06,0.082
"log commits",1.09,0
"C",0.05,0.584
"C#",-0.16,0.172
"C++",0.18,0.062
"Clojure",-0.45,0
"Coffeescript",0.2,0.061
"Erlang",0.05,0.607
"Go",0.02,0.876
"Haskell",-0.25,0.014
"Java",0.08,0.407
"Javascript",0.04,0.762
"Objective-C",0.08,0.425
"Perl",-0.06,0.582
"Php",0.44,0
"Python",0.12,0.269
"Ruby",-0.3,0.018
"Scala",0.15,0.122
"Typescript",-0.19,0.154
