"","coef","pVal"
"Intercept",-2.5,0
"log age",0.12,0
"log size",-0.03,0.08
"log devs",0.01,0.691
"log commits",1.08,0
"C",0.04,0.712
"C#",-0.07,0.503
"C++",0.2,0.056
"Clojure",-0.37,0.002
"Coffeescript",0.25,0.027
"Erlang",0.07,0.559
"Go",0.2,0.049
"Haskell",-0.2,0.058
"Java",0.02,0.887
"Javascript",-0.05,0.686
"Objective-C",0.12,0.273
"Perl",-0.03,0.798
"Php",0.14,0.171
"Python",-0.01,0.918
"Ruby",-0.1,0.468
"Scala",-0.11,0.295
"Typescript",-0.09,0.437
