"","coef"
"Intercept",-2.26
"log age",0.09
"log size",-0.02
"log devs",0.12
"log commits",1.02
"C",0.13
"C++",0.29
"Clojure",-0.49
"Coffeescript",-0.01
"Erlang",0.14
"Go",0.07
"Haskell",-0.31
"Java",-0.3
"Javascript",0.19
"Objective-C",0.05
"Perl",0.14
"Php",0.15
"Python",0.11
"Ruby",-0.02
"Scala",-0.17
"Typescript",0.03
