"","coef","pVal"
"Intercept",-2.19,0
"log age",0.07,0
"log size",-0.02,0.1
"log devs",0.09,0.005
"log commits",1.06,0
"C",0.19,0.035
"C#",0,0.972
"C++",0.14,0.137
"Clojure",-0.47,0
"Coffeescript",0.01,0.92
"Erlang",0.04,0.659
"Go",0.18,0.062
"Haskell",-0.24,0.013
"Java",0.31,0.002
"Javascript",-0.24,0.046
"Objective-C",0.18,0.046
"Perl",0.11,0.3
"Php",0.21,0.025
"Python",0.13,0.162
"Ruby",-0.22,0.028
"Scala",-0.15,0.115
"Typescript",-0.16,0.13
