"","coef","pVal"
"Intercept",-2.51,0
"log age",0.07,0
"log size",-0.03,0.053
"log devs",0.13,0
"log commits",1.1,0
"C",0.11,0.271
"C#",0.15,0.164
"C++",0.16,0.107
"Clojure",-0.19,0.055
"Coffeescript",-0.03,0.757
"Erlang",0.4,0
"Go",0.05,0.662
"Haskell",-0.35,0
"Java",-0.06,0.553
"Javascript",-0.09,0.487
"Objective-C",0.12,0.3
"Perl",-0.35,0.004
"Php",0.25,0.01
"Python",0.19,0.078
"Ruby",0.06,0.598
"Scala",-0.25,0.012
"Typescript",-0.15,0.18
