"","coef","pVal"
"Intercept",-2.08,0
"log age",0.06,0.005
"log size",-0.05,0.001
"log devs",0.13,0
"log commits",1.09,0
"C",-0.02,0.806
"C#",0.15,0.149
"C++",0.28,0.006
"Clojure",-0.3,0.005
"Coffeescript",-0.25,0.027
"Erlang",0.05,0.628
"Go",0.13,0.209
"Haskell",-0.41,0
"Java",0.07,0.515
"Javascript",0.13,0.325
"Objective-C",0.14,0.202
"Perl",-0.09,0.407
"Php",0.12,0.231
"Python",0.08,0.464
"Ruby",-0.07,0.549
"Scala",-0.08,0.417
"Typescript",0.07,0.532
