"","coef","pVal"
"Intercept",-2.35,0
"log age",0.08,0
"log size",-0.03,0.023
"log devs",0.1,0.004
"log commits",1.08,0
"C",0.22,0.026
"C#",0.08,0.483
"C++",0.28,0.009
"Clojure",-0.31,0.008
"Coffeescript",-0.08,0.508
"Erlang",0.02,0.843
"Go",0.01,0.953
"Haskell",-0.26,0.012
"Java",0.06,0.562
"Javascript",-0.01,0.96
"Objective-C",0.07,0.57
"Perl",0.12,0.278
"Php",-0.04,0.739
"Python",0.08,0.514
"Ruby",-0.11,0.401
"Scala",-0.21,0.049
"Typescript",0.07,0.55
