"","coef","pVal"
"Intercept",-2.26,0
"log age",0.1,0
"log size",-0.05,0.001
"log devs",0.08,0.018
"log commits",1.1,0
"C",0.17,0.071
"C#",0.14,0.172
"C++",0.2,0.036
"Clojure",-0.28,0.018
"Coffeescript",0.04,0.752
"Erlang",0.02,0.823
"Go",0.09,0.426
"Haskell",-0.37,0
"Java",-0.01,0.931
"Javascript",0.14,0.266
"Objective-C",-0.12,0.31
"Perl",0.03,0.821
"Php",0.03,0.769
"Python",0.18,0.087
"Ruby",-0.05,0.699
"Scala",-0.34,0.002
"Typescript",0.13,0.239
