"","coef","pVal"
"Intercept",-2.62,0
"log age",0.11,0
"log size",-0.01,0.557
"log devs",0.05,0.15
"log commits",1.07,0
"C",0.16,0.111
"C#",-0.14,0.2
"C++",0.12,0.248
"Clojure",-0.15,0.183
"Coffeescript",0.23,0.028
"Erlang",0.12,0.241
"Go",0.16,0.117
"Haskell",-0.37,0
"Java",0.08,0.476
"Javascript",-0.1,0.407
"Objective-C",0.08,0.451
"Perl",0.07,0.531
"Php",0.16,0.106
"Python",0.11,0.327
"Ruby",-0.21,0.064
"Scala",-0.27,0.016
"Typescript",-0.05,0.672
