"","coef","pVal"
"Intercept",-1.76,0
"log age",0.08,0
"log size",-0.09,0
"log devs",0.19,0
"log commits",1.07,0
"C",0.21,0.039
"C#",-0.07,0.492
"C++",0.23,0.009
"Clojure",-0.29,0.002
"Coffeescript",0.06,0.577
"Erlang",0.03,0.749
"Go",0.01,0.926
"Haskell",-0.14,0.125
"Java",0.15,0.137
"Javascript",-0.2,0.12
"Objective-C",0.21,0.028
"Perl",-0.05,0.6
"Php",-0.02,0.803
"Python",0.27,0.006
"Ruby",-0.39,0
"Scala",-0.16,0.089
"Typescript",0.16,0.139
