"","coef","pVal"
"Intercept",-2.43,0
"log age",0.12,0
"log size",-0.05,0.002
"log devs",0.1,0.003
"log commits",1.1,0
"C",0.12,0.215
"C#",0.06,0.562
"C++",0.21,0.035
"Clojure",-0.42,0
"Coffeescript",0.33,0.003
"Erlang",-0.07,0.485
"Go",0.22,0.033
"Haskell",-0.28,0.007
"Java",0,0.984
"Javascript",-0.03,0.815
"Objective-C",0.02,0.823
"Perl",0.12,0.268
"Php",0.15,0.16
"Python",0.04,0.711
"Ruby",-0.15,0.209
"Scala",-0.4,0
"Typescript",0.07,0.587
