"","coef","pVal"
"Intercept",-2.26,0
"log age",0.07,0
"log size",-0.03,0.085
"log devs",0.09,0.01
"log commits",1.07,0
"C",0.22,0.056
"C#",0.2,0.053
"C++",0.13,0.203
"Clojure",-0.41,0
"Coffeescript",0.07,0.581
"Erlang",0.21,0.042
"Go",0.27,0.012
"Haskell",-0.21,0.043
"Java",-0.22,0.066
"Javascript",0.1,0.463
"Objective-C",0.04,0.718
"Perl",0.04,0.727
"Php",0.07,0.469
"Python",-0.02,0.842
"Ruby",-0.1,0.401
"Scala",-0.39,0.001
"Typescript",0,0.976
