"","coef","pVal"
"Intercept",-2.28,0
"log age",0.06,0.004
"log size",-0.01,0.396
"log devs",0.1,0.002
"log commits",1.06,0
"C",0.44,0
"C#",-0.19,0.128
"C++",0.21,0.027
"Clojure",-0.09,0.421
"Coffeescript",0.01,0.918
"Erlang",0.17,0.112
"Go",0.1,0.336
"Haskell",-0.38,0
"Java",0.04,0.696
"Javascript",0.06,0.678
"Objective-C",0.09,0.411
"Perl",-0.05,0.663
"Php",0.09,0.372
"Python",0.24,0.03
"Ruby",-0.17,0.15
"Scala",-0.47,0
"Typescript",-0.13,0.277
