"","coef","pVal"
"Intercept",-2.26,0
"log age",0.09,0
"log size",-0.05,0.001
"log devs",0.14,0
"log commits",1.08,0
"C",0.43,0
"C#",-0.01,0.9
"C++",0.15,0.124
"Clojure",-0.36,0.001
"Coffeescript",0.19,0.07
"Erlang",0.24,0.018
"Go",0.09,0.364
"Haskell",-0.3,0.003
"Java",-0.08,0.475
"Javascript",-0.08,0.54
"Objective-C",0.03,0.799
"Perl",0.15,0.169
"Php",-0.15,0.166
"Python",0.23,0.028
"Ruby",-0.38,0.002
"Scala",-0.09,0.335
"Typescript",-0.05,0.694
