"","coef","pVal"
"Intercept",-2.24,0
"log age",0.07,0.001
"log size",-0.04,0.006
"log devs",0.06,0.057
"log commits",1.11,0
"C",0.18,0.081
"C#",0.16,0.157
"C++",0.12,0.228
"Clojure",-0.36,0
"Coffeescript",0.1,0.355
"Erlang",0.25,0.013
"Go",0.04,0.689
"Haskell",-0.37,0.001
"Java",-0.23,0.032
"Javascript",0.1,0.425
"Objective-C",0.08,0.416
"Perl",0.19,0.061
"Php",0.02,0.882
"Python",-0.05,0.63
"Ruby",-0.21,0.063
"Scala",-0.05,0.636
"Typescript",0.06,0.619
