"","coef","pVal"
"Intercept",-2.31,0
"log age",0.1,0
"log size",-0.03,0.047
"log devs",0.15,0
"log commits",1.02,0
"C",0.05,0.554
"C#",-0.15,0.128
"C++",0.24,0.007
"Clojure",-0.29,0.002
"Coffeescript",0.16,0.132
"Erlang",0.28,0.003
"Go",0.04,0.664
"Haskell",-0.25,0.008
"Java",0.03,0.76
"Javascript",-0.13,0.307
"Objective-C",0.29,0.001
"Perl",0.06,0.52
"Php",0.29,0.003
"Python",-0.03,0.767
"Ruby",-0.22,0.053
"Scala",-0.2,0.034
"Typescript",-0.15,0.167
