"","coef","pVal"
"Intercept",-2.33,0
"log age",0.11,0
"log size",-0.03,0.015
"log devs",0.1,0
"log commits",1.06,0
"C",0.17,0.054
"C#",0.12,0.207
"C++",0.12,0.166
"Clojure",-0.29,0.003
"Coffeescript",-0.05,0.624
"Erlang",0.23,0.019
"Go",0.13,0.166
"Haskell",-0.35,0
"Java",0.07,0.483
"Javascript",-0.09,0.417
"Objective-C",0.04,0.658
"Perl",-0.02,0.805
"Php",0.04,0.714
"Python",0.35,0
"Ruby",-0.13,0.192
"Scala",-0.35,0
"Typescript",0.02,0.828
