"","coef","pVal"
"Intercept",-2.38,0
"log age",0.09,0
"log size",-0.03,0.048
"log devs",0.06,0.092
"log commits",1.1,0
"C",0.13,0.203
"C#",0.17,0.123
"C++",0.2,0.069
"Clojure",-0.28,0.014
"Coffeescript",-0.02,0.9
"Erlang",0.24,0.033
"Go",0.09,0.424
"Haskell",-0.4,0
"Java",-0.14,0.242
"Javascript",0.12,0.371
"Objective-C",0.02,0.825
"Perl",0.1,0.378
"Php",0.14,0.17
"Python",-0.1,0.423
"Ruby",-0.28,0.025
"Scala",0.07,0.534
"Typescript",-0.05,0.679
