"","coef","pVal"
"Intercept",-2.26,0
"log age",0.08,0
"log size",-0.03,0.025
"log devs",0.1,0.002
"log commits",1.06,0
"C",0.17,0.069
"C#",-0.05,0.627
"C++",0.12,0.196
"Clojure",-0.22,0.052
"Coffeescript",0.05,0.623
"Erlang",0.15,0.119
"Go",-0.02,0.85
"Haskell",-0.06,0.58
"Java",0.05,0.64
"Javascript",-0.05,0.691
"Objective-C",0.17,0.099
"Perl",0.02,0.81
"Php",0.03,0.786
"Python",-0.06,0.54
"Ruby",-0.02,0.889
"Scala",-0.32,0.002
"Typescript",0.02,0.882
