"","coef","pVal"
"Intercept",-2.58,0
"log age",0.11,0
"log size",-0.01,0.596
"log devs",0.08,0.021
"log commits",1.05,0
"C",0.13,0.131
"C#",0.03,0.741
"C++",0.26,0.004
"Clojure",-0.35,0.002
"Coffeescript",0.01,0.944
"Erlang",0.35,0
"Go",0.17,0.063
"Haskell",-0.34,0.001
"Java",-0.01,0.947
"Javascript",-0.01,0.933
"Objective-C",0.25,0.008
"Perl",0.13,0.178
"Php",-0.11,0.302
"Python",0.1,0.337
"Ruby",-0.27,0.03
"Scala",-0.34,0
"Typescript",-0.01,0.945
