"","coef","pVal"
"Intercept",-2.13,0
"log age",0.07,0.001
"log size",-0.06,0
"log devs",0.12,0.003
"log commits",1.11,0
"C",0.22,0.039
"C#",0.19,0.105
"C++",-0.06,0.622
"Clojure",-0.31,0.013
"Coffeescript",0.11,0.346
"Erlang",0.1,0.367
"Go",-0.13,0.279
"Haskell",-0.4,0
"Java",0.17,0.142
"Javascript",-0.24,0.103
"Objective-C",0.21,0.066
"Perl",0.1,0.383
"Php",0.16,0.206
"Python",0.06,0.663
"Ruby",-0.09,0.573
"Scala",-0.19,0.105
"Typescript",0.09,0.511
