"","coef","pVal"
"Intercept",-2.2,0
"log age",0.07,0.001
"log size",-0.04,0.012
"log devs",0.12,0.001
"log commits",1.08,0
"C",0.12,0.263
"C#",0.01,0.925
"C++",0.22,0.026
"Clojure",-0.28,0.009
"Coffeescript",-0.07,0.511
"Erlang",0.13,0.194
"Go",0.15,0.168
"Haskell",-0.22,0.026
"Java",-0.1,0.345
"Javascript",-0.22,0.133
"Objective-C",0.17,0.084
"Perl",-0.06,0.577
"Php",0.26,0.015
"Python",0.04,0.71
"Ruby",-0.23,0.052
"Scala",0.03,0.728
"Typescript",0.07,0.531
