"","coef","pVal"
"Intercept",-2.39,0
"log age",0.08,0
"log size",-0.03,0.068
"log devs",0.08,0.028
"log commits",1.09,0
"C",0.11,0.247
"C#",0.16,0.114
"C++",0.26,0.011
"Clojure",-0.3,0.006
"Coffeescript",0.07,0.569
"Erlang",-0.11,0.331
"Go",0.16,0.102
"Haskell",-0.24,0.018
"Java",-0.01,0.92
"Javascript",0.03,0.818
"Objective-C",0.23,0.021
"Perl",0.02,0.879
"Php",0.02,0.893
"Python",0.09,0.392
"Ruby",-0.2,0.076
"Scala",-0.08,0.424
"Typescript",-0.2,0.107
