"","coef","pVal"
"Intercept",-2.18,0
"log age",0.1,0
"log size",-0.06,0
"log devs",0.1,0.004
"log commits",1.08,0
"C",0.06,0.533
"C#",0.1,0.3
"C++",0.2,0.038
"Clojure",-0.42,0
"Coffeescript",0.04,0.739
"Erlang",0.06,0.587
"Go",0.01,0.913
"Haskell",-0.35,0.001
"Java",0.23,0.024
"Javascript",0.06,0.648
"Objective-C",0.09,0.387
"Perl",0.1,0.345
"Php",-0.28,0.016
"Python",0.12,0.259
"Ruby",0.12,0.276
"Scala",-0.32,0.002
"Typescript",0.18,0.14
