"","coef","pVal"
"Intercept",-2.62,0
"log age",0.09,0
"log size",0.01,0.55
"log devs",0.09,0.007
"log commits",1.04,0
"C",0,0.969
"C#",-0.21,0.088
"C++",0.07,0.507
"Clojure",-0.33,0.004
"Coffeescript",0.3,0.007
"Erlang",0.16,0.137
"Go",0.14,0.204
"Haskell",-0.21,0.045
"Java",0.14,0.201
"Javascript",-0.19,0.189
"Objective-C",0.04,0.663
"Perl",0.35,0.002
"Php",0.2,0.06
"Python",0.25,0.032
"Ruby",-0.18,0.135
"Scala",-0.27,0.009
"Typescript",-0.25,0.057
