"","coef","pVal"
"Intercept",-2.53,0
"log age",0.11,0
"log size",0,0.772
"log devs",0.09,0.011
"log commits",1.02,0
"C",-0.04,0.73
"C#",0.01,0.962
"C++",0.13,0.194
"Clojure",-0.26,0.022
"Coffeescript",0.23,0.048
"Erlang",0.26,0.008
"Go",0.2,0.063
"Haskell",-0.24,0.026
"Java",0.09,0.403
"Javascript",0,0.975
"Objective-C",0.05,0.658
"Perl",-0.09,0.383
"Php",0.1,0.327
"Python",0.13,0.235
"Ruby",-0.16,0.171
"Scala",-0.33,0.002
"Typescript",-0.07,0.492
