"","coef","pVal"
"Intercept",-2.14,0
"log age",0.08,0
"log size",-0.02,0.15
"log devs",0.08,0.009
"log commits",1.02,0
"C",0.2,0.034
"C#",0.04,0.689
"C++",0.13,0.186
"Clojure",-0.32,0.002
"Coffeescript",0.2,0.049
"Erlang",0.26,0.009
"Go",0.01,0.917
"Haskell",-0.27,0.006
"Java",-0.02,0.86
"Javascript",-0.36,0.011
"Objective-C",0.24,0.018
"Perl",-0.03,0.765
"Php",0.14,0.16
"Python",-0.05,0.605
"Ruby",-0.1,0.41
"Scala",-0.03,0.756
"Typescript",-0.05,0.675
